0.9979999999999993, 0.4092528840984193
1.0, 0.4041638101565441
1.0020000000000007, 0.40056627551496776
1.0039999999999996, 0.3963713699376888
1.0060000000000002, 0.3944917490238564
1.0079999999999991, 0.3949077008769559
1.0099999999999998, 0.39052964043534993
1.0120000000000005, 0.3833746487918188
1.0139999999999993, 0.37784711717830555
1.016, 0.3700171811146549
1.0180000000000007, 0.36307003247488256
1.0199999999999996, 0.36017063775767527
1.0220000000000002, 0.353713265085995
1.0239999999999991, 0.34574637496885713
1.0259999999999998, 0.34185693397918165
1.0280000000000005, 0.3372348629392172
1.0299999999999994, 0.33460169381188726
1.032, 0.3363906333463934
1.0340000000000007, 0.33361335471008047
1.0359999999999996, 0.32771254999019833
1.0380000000000003, 0.32293255797543763
1.0399999999999991, 0.31450962185868847
1.0419999999999998, 0.30693754472167284
1.0440000000000005, 0.30279116978673837
1.0459999999999994, 0.2942174744405442
1.048, 0.2845685028175514
1.0500000000000007, 0.27748350347090395
1.0519999999999996, 0.26837741936362297
1.0540000000000003, 0.26250537223308773
1.0559999999999992, 0.2612158472195277
1.0579999999999998, 0.25589684431611825
1.0600000000000005, 0.24909793658521023
1.0619999999999994, 0.2434125527351734
1.064, 0.23453782859706626
1.0660000000000007, 0.22758047997864983
1.0679999999999996, 0.22506583515119394
1.0700000000000003, 0.22033774849455245
1.0719999999999992, 0.21482005666735057
1.0739999999999998, 0.21183928205549934
1.0760000000000005, 0.20876269673005915
1.0779999999999994, 0.20767159819358122
1.08, 0.21098917275047682
1.0820000000000007, 0.21358326357322707
1.0839999999999996, 0.21236793324342637
1.0860000000000003, 0.21004260854516732
1.0879999999999992, 0.2067887087345336
1.0899999999999999, 0.20163533961647015
1.0920000000000005, 0.198081165730529
1.0939999999999994, 0.19570032938723336
1.096, 0.189170071282768
1.0980000000000008, 0.18150851560640824
1.0999999999999996, 0.17658651160997335
1.1020000000000003, 0.17085479217172406
1.1039999999999992, 0.16701074354967918
1.1059999999999999, 0.1667633265416473
1.1080000000000005, 0.1619461508999145
1.1099999999999994, 0.15408030022480104
1.112, 0.1484098351285492
1.1140000000000008, 0.14047892899241804
1.1159999999999997, 0.13352700380734828
1.1180000000000003, 0.13113126999681723
1.1199999999999992, 0.12545700216828184
1.1219999999999999, 0.11865662486611404
1.1240000000000006, 0.1159312040440833
1.1259999999999994, 0.11248251902659956
1.1280000000000001, 0.11175286045292869
1.1300000000000008, 0.11568477985982532
1.1319999999999997, 0.11528926723662763
1.1340000000000003, 0.11257427380119508
1.1359999999999992, 0.1108833145139967
1.138, 0.10540946318626247
1.1400000000000006, 0.10142195341532126
1.1419999999999995, 0.10103395556065356
1.1440000000000001, 9.64147436265888e-2
1.1460000000000008, 9.112789496069895e-2
1.1479999999999997, 8.83783320719335e-2
1.1500000000000004, 8.37356039921589e-2
1.1519999999999992, 8.238409919465361e-2
1.154, 8.587765937670068e-2
1.1560000000000006, 8.612622654799959e-2
1.1579999999999995, 8.466979678872144e-2
1.1600000000000001, 8.421658050407528e-2
1.1620000000000008, 8.13358449819054e-2
1.1639999999999997, 7.968401990767597e-2
1.1660000000000004, 8.232446426764868e-2
1.1679999999999993, 8.412514765039174e-2
1.17, 8.438432413339078e-2
1.1720000000000006, 8.659192193058513e-2
1.1739999999999995, 8.999632312495846e-2
1.1760000000000002, 9.451574543781091e-2
1.1780000000000008, 0.10284761156386914
1.1799999999999997, 0.11215692637812925
1.1820000000000004, 0.11705130718164448
1.1839999999999993, 0.11988334443339473
1.186, 0.1229435440985759
1.1880000000000006, 0.12340130280736877
1.1899999999999995, 0.12453489360395202
1.1920000000000002, 0.12795289937327994
1.1940000000000008, 0.12685144374910015
1.1959999999999997, 0.12368100793225621
1.1980000000000004, 0.12364169976898234
1.1999999999999993, 0.12235350203008792
1.202, 0.12239812823847655
1.2040000000000006, 0.1263679795945406
1.2059999999999995, 0.12560678517270732
1.2080000000000002, 0.12145245447633049
1.2100000000000009, 0.11910574987780725
1.2119999999999997, 0.11396575500081509
1.2140000000000004, 0.109734814139094
1.2159999999999993, 0.10969961838993113
1.218, 0.10599928199720815
1.2200000000000006, 0.10126818759320584
1.2219999999999995, 9.989480883422261e-2
1.2240000000000002, 9.71110042115706e-2
1.2260000000000009, 9.725438198918301e-2
1.2279999999999998, 0.1017105386950707
1.2300000000000004, 0.101490135198247
1.2319999999999993, 9.905625141211147e-2
1.234, 9.707197708550987e-2
1.2360000000000007, 9.073643747072785e-2
1.2379999999999995, 8.563792917142123e-2
1.2400000000000002, 8.38440282797307e-2
1.2420000000000009, 7.78042143715921e-2
1.2439999999999998, 7.058819296140453e-2
1.2460000000000004, 6.540281043691959e-2
1.2479999999999993, 5.8420602334723695e-2
1.25, 5.390457040420498e-2
1.2520000000000007, 5.3946390044753476e-2
1.2539999999999996, 5.1631552673951614e-2
1.2560000000000002, 4.6714572147288524e-2
1.2579999999999991, 4.213852212004492e-2
1.2599999999999998, 3.602967128642774e-2
1.2620000000000005, 3.0020294906522325e-2
1.2639999999999993, 2.761552089046976e-2
1.266, 2.582135475856762e-2
1.2680000000000007, 2.160344104715658e-2
1.2699999999999996, 1.8360906109014898e-2
1.2720000000000002, 1.756175926605009e-2
1.2739999999999991, 1.710745863564759e-2
1.2759999999999998, 1.968033448474925e-2
1.2780000000000005, 2.4755294765083476e-2
1.2799999999999994, 2.5125121364013972e-2
1.282, 2.2601902590166926e-2
1.2840000000000007, 2.120070931848224e-2
1.2859999999999996, 1.6884256248229385e-2
1.2880000000000003, 1.2705179889725105e-2
1.2899999999999991, 1.1643436653707954e-2
1.2919999999999998, 6.122416138212122e-3
1.2940000000000005, -1.7496285566720076e-3
1.2959999999999994, -6.2816615592072e-3
1.298, -1.2118891431454023e-2
1.3000000000000007, -1.6400037647295283e-2
1.3019999999999996, -1.6438200033970233e-2
1.3040000000000003, -2.098731642964783e-2
1.3059999999999992, -2.843077015655716e-2
1.3079999999999998, -3.4223639798788355e-2
1.3100000000000005, -4.2960502969522904e-2
1.3119999999999994, -5.012465115090959e-2
1.314, -5.30116668029647e-2
1.3160000000000007, -5.9470988068025074e-2
1.3179999999999996, -6.626342464530419e-2
1.3200000000000003, -6.979239637343145e-2
1.3219999999999992, -7.481126736209928e-2
1.3239999999999998, -7.630771204894019e-2
1.3260000000000005, -7.315588315172028e-2
1.3279999999999994, -7.423057547765344e-2
1.33, -7.714994375440232e-2
1.3320000000000007, -7.951673374445521e-2
1.3339999999999996, -8.58545555543389e-2
1.3360000000000003, -9.10578981833225e-2
1.3379999999999992, -9.270761755496396e-2
1.3399999999999999, -9.757241034086828e-2
1.3420000000000005, -0.10394815788497581
1.3439999999999994, -0.10839493868764448
1.346, -0.11352487122490187
1.3480000000000008, -0.11679297633471393
1.3499999999999996, -0.11555895084446999
1.3520000000000003, -0.11491226156810734
1.3539999999999992, -0.11739909769475389
1.3559999999999999, -0.12005152715409718
1.3580000000000005, -0.12271512478177626
1.3599999999999994, -0.12596615360980293
1.362, -0.1261985717637148
1.3640000000000008, -0.124063510180757
1.3659999999999997, -0.1247231660984892
1.3680000000000003, -0.12521262641355982
1.3699999999999992, -0.1220341209375026
1.3719999999999999, -0.11883757727347787
1.3740000000000006, -0.11317343490053353
1.3759999999999994, -0.10378279299102101
1.3780000000000001, -9.90496587044041e-2
1.3800000000000008, -9.77043795150103e-2
1.3819999999999997, -9.481938551054901e-2
1.3840000000000003, -9.504306953828433e-2
1.3859999999999992, -9.533490305096258e-2
1.388, -9.223489940654064e-2
1.3900000000000006, -9.361228120095176e-2
1.3919999999999995, -9.732599209790499e-2
1.3940000000000001, -9.801911452433319e-2
1.3960000000000008, -0.10035615914872169
1.3979999999999997, -0.10080769711273883
1.4000000000000004, -9.715478544810195e-2
1.4019999999999992, -9.816224698128845e-2
1.404, -0.10166652533552613
1.4060000000000006, -0.1040273900207846
1.4079999999999995, -0.10987813264270792
1.4100000000000001, -0.11389782546664096
1.4120000000000008, -0.1138711214494869
1.4139999999999997, -0.11762877096510795
1.4160000000000004, -0.12165003538030975
1.4179999999999993, -0.12280901553690828
1.42, -0.12572295306162287
1.4220000000000006, -0.1253483372227444
1.4239999999999995, -0.12038716174184556
1.4260000000000002, -0.11923651635941596
1.4280000000000008, -0.12041411850247348
1.4299999999999997, -0.12142211748490798
1.4320000000000004, -0.125968681556692
1.4339999999999993, -0.13029628939661222
1.436, -0.13143552420020438
1.4380000000000006, -0.1346899838739663
1.4399999999999995, -0.1404078193741188
1.4420000000000002, -0.14494493588876925
1.4440000000000008, -0.1490672799828483
1.4459999999999997, -0.15235222085079725
1.4480000000000004, -0.15182423334172765
1.4499999999999993, -0.15027476433359868
1.452, -0.15255355668111834
1.4540000000000006, -0.15597226134978484
1.4559999999999995, -0.15821637837574734
1.4580000000000002, -0.16174333828748283
1.4600000000000009, -0.1631104568070812
1.4619999999999997, -0.16084265250588878
1.4640000000000004, -0.1616226436146419
1.4659999999999993, -0.16302089010263554
1.468, -0.16008822088974423
1.4700000000000006, -0.1573431665794548
1.4719999999999995, -0.15244880740891423
1.4740000000000002, -0.1431374495408084
1.4760000000000009, -0.1383139866353653
1.4779999999999998, -0.13691417813231618
1.4800000000000004, -0.13394293157743742
1.4819999999999993, -0.13420491168576257
1.484, -0.13422700349492986
1.4860000000000007, -0.13076446174219297
1.4879999999999995, -0.13171089520213147
1.4900000000000002, -0.13446463156907115
1.4920000000000009, -0.1344453599938531
1.4939999999999998, -0.13627389419143565
1.4960000000000004, -0.13551781936364465
1.4979999999999993, -0.130519516469264
1.5, -0.13003763430827278
1.5020000000000007, -0.13141135041165483
1.5039999999999996, -0.13171182669868334
1.5060000000000002, -0.13557392641091828
1.5079999999999991, -0.13728091522545666
1.5099999999999998, -0.13470874410733602
1.5120000000000005, -0.13544640218136375
1.5139999999999993, -0.13637502032740162
1.516, -0.13441075876953815
1.5180000000000007, -0.1336333531231588
1.5199999999999996, -0.12983138895561608
1.5220000000000002, -0.12120263956814498
1.5239999999999991, -0.11505989694470807
1.5259999999999998, -0.11164648689159727
1.5280000000000005, -0.10824655007752342
1.5299999999999994, -0.10710542774128742
1.532, -0.10646963324572042
1.5340000000000007, -0.10293076705937604
1.5359999999999996, -9.973667069157398e-2
1.5380000000000003, -9.959793315415345e-2
1.5399999999999991, -9.895721253063525e-2
1.5419999999999998, -9.64070352993288e-2
1.5440000000000005, -9.360975638435012e-2
1.5459999999999994, -8.760546601790091e-2
1.548, -7.888155419458547e-2
1.5500000000000007, -7.420043372336166e-2
1.5519999999999996, -7.14308513275503e-2
1.5540000000000003, -6.649602441841844e-2
1.5559999999999992, -6.316348212141457e-2
1.5579999999999998, -5.8255392716084466e-2
1.5600000000000005, -4.886336446945148e-2
1.5619999999999994, -4.2541784994958795e-2
1.564, -3.726697518969677e-2
1.5660000000000007, -2.752980236169126e-2
1.5679999999999996, -1.819161746325178e-2
1.5700000000000003, -6.714163656243742e-3
1.5719999999999992, 9.314202801576067e-3
1.5739999999999998, 2.0831853345568353e-2
1.5760000000000005, 2.9102735517617002e-2
1.5779999999999994, 3.84848452907718e-2
1.58, 4.414272539418172e-2
1.5820000000000007, 5.0306165149498344e-2
1.5839999999999996, 5.961763795134968e-2
1.5860000000000003, 6.416499510061409e-2
1.5879999999999992, 6.71322082466365e-2
1.5899999999999999, 7.225953581276072e-2
1.5920000000000005, 7.49139918328904e-2
1.5939999999999994, 8.022722560721475e-2
1.596, 8.953346033924489e-2
1.5980000000000008, 9.41489292452221e-2
1.5999999999999996, 9.671786659809675e-2
1.6020000000000003, 9.984558535108576e-2
1.6039999999999992, 9.912381317171216e-2
1.6059999999999999, 9.988055251781847e-2
1.6080000000000005, 0.10455327501546757
1.6099999999999994, 0.10626834111057967
1.612, 0.10687538483713138
1.6140000000000008, 0.10968278198379111
1.6159999999999997, 0.11175876079425263
1.6180000000000003, 0.11567671227763998
1.6199999999999992, 0.12380691777944193
1.6219999999999999, 0.13060185286888573
1.6240000000000006, 0.133559487932306
1.6259999999999994, 0.13546130342320198
1.6280000000000001, 0.13606105861764262
1.6300000000000008, 0.13490801930059487
1.6319999999999997, 0.1355612077532542
1.6340000000000003, 0.13712565019704648
1.6359999999999992, 0.13473097555057675
1.638, 0.13154596017995362
1.6400000000000006, 0.13106834271291457
1.6419999999999995, 0.13003782878583783
1.6440000000000001, 0.1312134350353395
1.6460000000000008, 0.13599230960507647
1.6479999999999997, 0.13638711731779643
1.6500000000000004, 0.13399929927726062
1.6519999999999992, 0.13394777378782938
1.654, 0.13182600022331323
1.6560000000000006, 0.1307965593678996
1.6579999999999995, 0.1343785682816756
1.6600000000000001, 0.13471827964470076
1.6620000000000008, 0.13385963187339567
1.6639999999999997, 0.13708956105713788
1.6660000000000004, 0.13954561894531317
1.6679999999999993, 0.14442718776716007
1.67, 0.15374940372634982
1.6720000000000006, 0.1584662719643747
1.6739999999999995, 0.16039865461540787
1.6760000000000002, 0.16302872831068516
1.6780000000000008, 0.1615099234926054
1.6799999999999997, 0.1609174300032858
1.6820000000000004, 0.16339452044266534
1.6839999999999993, 0.16105685029965536
1.686, 0.15744248741790995
1.6880000000000006, 0.1557909920071428
1.6899999999999995, 0.15159410802683715
1.6920000000000002, 0.1501162063754158
1.6940000000000008, 0.15283093147072668
1.6959999999999997, 0.15149249121982966
1.6980000000000004, 0.14795639559946905
1.6999999999999993, 0.14491153374390972
1.702, 0.13870939046548664
1.7040000000000006, 0.13343318619446412
1.7059999999999995, 0.13207529274745375
1.7080000000000002, 0.1291609106744426
1.7100000000000009, 0.12455622695431046
1.7119999999999997, 0.1217980789391911
1.7140000000000004, 0.11974460125935421
1.7159999999999993, 0.11887083927547838
1.718, 0.12191399738484533
1.7200000000000006, 0.12558668141902293
1.7219999999999995, 0.12505315045656276
1.7240000000000002, 0.12283989942826556
1.7260000000000009, 0.12085750396362309
1.7279999999999998, 0.11670432236218178
1.7300000000000004, 0.11378074964789117
1.7319999999999993, 0.11334715372183268
1.734, 0.1089159345318425
1.7360000000000007, 0.10309773590886878
1.7379999999999995, 0.10090252694670945
1.7400000000000002, 9.810569977509576e-2
1.7420000000000009, 9.730564357576184e-2
1.7439999999999998, 0.10098177636968314
1.7460000000000004, 0.10054350956583398
1.7479999999999993, 9.73213183632055e-2
1.75, 9.657336127357104e-2
1.7520000000000007, 9.36836066597617e-2
1.7539999999999996, 9.21803819827473e-2
1.7560000000000002, 9.541409933964067e-2
1.7579999999999991, 9.547410092660491e-2
1.7599999999999998, 9.481000630905914e-2
1.7620000000000005, 9.794393156384645e-2
1.7639999999999993, 0.10004036446943426
1.766, 0.10517472679330724
1.7680000000000007, 0.11477126927188963
1.7699999999999996, 0.11976749464661177
1.7720000000000002, 0.12248757625199531
1.7739999999999991, 0.1256436365268318
1.7759999999999998, 0.12435272422474376
1.7780000000000005, 0.1241292225903959
1.7799999999999994, 0.1269527681905439
1.782, 0.12512156791240425
1.7840000000000007, 0.12184093855594488
1.7859999999999996, 0.12024605554374947
1.7880000000000003, 0.1162922151701975
1.7899999999999991, 0.11449612250392097
1.7919999999999998, 0.11679904231759769
1.7940000000000005, 0.11595605166137132
1.7959999999999994, 0.11217384940630393
1.798, 0.1083584173135185
1.8000000000000007, 0.10225383583004309
1.8019999999999996, 9.59958868658128e-2
1.8040000000000003, 9.304621033115207e-2
1.8059999999999992, 8.993904847534248e-2
1.8079999999999998, 8.419720240286355e-2
1.8100000000000005, 7.931925101914623e-2
1.8119999999999994, 7.633135330144325e-2
1.814, 7.360779318669013e-2
1.8160000000000007, 7.391862949479897e-2
1.8179999999999996, 7.631580997599542e-2
1.8200000000000003, 7.400280435661853e-2
1.8219999999999992, 6.89816577984902e-2
1.8239999999999998, 6.50036004856143e-2
1.8260000000000005, 5.829916057173232e-2
1.8279999999999994, 5.201375942320059e-2
1.83, 4.894652513928752e-2
